Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2014-01-31,30.292936083334595,-80.1802717347847,30.87465000152588,30.78485786699653,30.68419005654075,30.32723932940551,30.303514022672587,-146.25265380681074,-39.41412783333081,-0.28081639458568475,-1.0372846615366227,-3.867905701647532,-0.21617032379342496,54.886711887787165,30.999256501289537,HOLD
2014-02-03,23.271933972472507,-98.15501138168446,30.711890602111815,30.576468736882102,30.459475083784625,30.07586729646933,29.92387958304134,-169.4250907785833,-53.45613205505498,-0.3570485693951291,-1.2914079364800846,-5.205583608946307,-0.30096562765300416,58.74440437279469,30.81322072955242,HOLD
2014-02-04,27.585287731468515,-90.40578970755884,30.552847480773927,30.43434572568408,30.292729915272105,29.828714563389017,29.75627213884657,-144.76673462395243,-44.82942453706296,-0.40025531334126896,-1.510634148322463,-5.067452264663356,-0.2707245153873559,62.08773785980121,30.57088825217851,HOLD
2014-02-05,28.20590498793781,-88.97373778039167,30.396032905578615,30.32211516405402,30.158953579989348,29.666749233669705,29.672723246599013,-120.1682404817873,-43.58819002412438,-0.4277676791871414,-1.6528525320925012,-4.996446042563867,-0.2602304555915543,65.06524921888779,30.37702227027938,HOLD
2014-02-06,36.597528250368306,-71.76473823493679,30.29867458343506,30.288395627833967,30.11179445440119,29.68277542422516,29.77976914305883,-69.28021177006138,-26.804943499263388,-0.4189545387408913,-1.7708239603304414,-3.129462171089135,-0.1929395835114401,62.08628568498531,30.221929484760075,HOLD
2014-02-07,42.94448876424515,-56.86209396856312,30.25779972076416,30.312157249855098,30.133687175403942,29.869056898174865,29.995069300762783,-27.70457032903013,-14.111022471509688,-0.38474546998686776,-1.8449876355807262,-1.325907741812101,-0.24328477745578056,55.95782373455965,29.601558342682864,HOLD
2014-02-10,45.421391231369604,-50.58865772390091,30.24144878387451,30.35321507920495,30.18462819186124,30.159262755422883,30.20409406980047,0.9535986412703154,-9.157217537260781,-0.34407476590561714,-1.8758235641136691,-0.5325780515170454,-0.23752576989716115,49.296026237677346,29.61835476731981,BUY
2014-02-11,52.13597840104603,-22.666208057271355,30.23699035644531,30.451671227024395,30.303405484286223,30.512281363901465,30.51141422096832,61.72098985065925,4.271956802092072,-0.2798305979509763,-1.7851247683088387,-0.14410236341438576,-0.17388920304608396,45.14924030296301,29.656031389494967,HOLD
2014-02-12,49.668301774958664,-27.441943750112273,30.273407554626466,30.50790270692088,30.398669849742543,30.781393673444033,30.657321591195892,77.73112806267206,-0.6633964500826814,-0.23697976644630714,-1.6944775287113916,1.1980613507357218,-0.20617980919969894,41.96693785664803,29.731244797187255,HOLD
2014-02-13,52.49348650471197,-5.850102265097201,30.32097282409668,30.582288507921948,30.515691132978958,30.966302010507295,30.82217033448357,79.92081274963634,4.986973009423925,-0.1882557077090503,-1.6239588879000384,1.5625205591512705,-0.1807794531667999,37.26244694106074,29.829673856099372,HOLD
2014-02-14,55.56318877791924,-5.18869114539906,30.40123882293701,30.675579746449635,30.656494314020332,31.096844237741802,31.00727888038133,117.53639266835611,11.126377555838465,-0.13370761998622882,-1.4095854891991806,2.649678584999542,-0.17767058648344353,35.33050913476792,29.92022859029852,HOLD
2014-02-18,51.94826746440198,-16.509299106604747,30.52906951904297,30.71947881299093,30.75027354847301,31.13612398282446,31.042079241940776,101.507725888107,3.896534928803957,-0.10367538409850141,-1.2132403248563577,4.312963118364212,-0.15937397227714814,33.65616303598081,30.04591998290173,HOLD
2014-02-19,50.61802636827905,-20.7554804127829,30.634602546691895,30.74323220186207,30.80864680897106,31.090029107681428,31.025638948149012,75.7897882719284,1.2360527365581004,-0.08430129319402013,-0.9807103983307917,3.5419957631534675,-0.17009598013399238,31.140198982945336,30.159042236244616,HOLD
2014-02-20,53.19869853881273,-12.265054706028678,30.751284408569337,30.786989302522265,30.872154756025836,31.04200969079528,31.06644492352711,78.69623366228498,6.397397077625463,-0.05749004910452271,-0.5731672877599105,3.9132561312364005,-0.1502259260611591,29.96957114977976,30.260852264253213,HOLD
2014-02-21,51.74299949213646,-16.509299106604747,30.829321098327636,30.81063208614126,30.902289338545366,30.993565289661138,31.055461154357666,75.0830281963657,3.4859989842729293,-0.041163421425970625,-0.19692283768737764,2.5894274838534588,-0.16633557831198623,29.42306194842595,30.35248128946095,HOLD
2014-02-24,54.00230407594952,-13.084089412217137,30.890261268615724,30.850241934448494,30.938501184636895,30.980590371411253,31.091067487791307,81.12959138123072,8.004608151899047,-0.019011278404246212,0.19100812342210524,2.0033531972344996,-0.11613048976003378,30.089175409111668,30.434947412147913,SELL
2014-02-25,56.350316849256686,-9.009027455816732,30.951204109191895,30.90427134946531,30.98525435707786,31.022365273369687,31.161798657842198,95.72437045748211,12.700633698513387,0.008047335471736972,0.5109180285358421,1.9956411633374542,-0.09981606580839272,31.24603498615659,30.531143392499665,HOLD
2014-02-26,55.586561299959314,-13.586923599645884,30.973499870300294,30.943073195616325,31.01552297418768,31.084374032839378,31.18865257009826,100.42205388710627,11.17312259991862,0.026784393845371568,0.7191975042387899,0.721668890331752,-0.12195251703705684,32.326001323351555,30.638229445049607,HOLD
2014-02-27,58.46659094353165,-3.9479711638811588,31.023293685913085,31.00049307324663,31.067410729148172,31.166396724816522,31.263424338253955,106.36442816965953,16.933181887063313,0.05242308905165416,0.9307916604174745,1.6187349458325897,-0.003557636357393398,33.261746017554714,30.74466967720839,HOLD
2014-02-28,62.46735769479797,-10.059232241125338,31.079032325744627,31.086659970973095,31.14943206093528,31.293468573599153,31.40382098380837,177.30708009317846,24.934715389595933,0.08910612749604141,1.0768269893428328,1.8028461836246505,0.04421873708068036,37.040998432548086,30.834079472221767,HOLD
2014-03-03,57.71873374556522,-26.14384454313384,31.099841117858887,31.126081474608313,31.190240409157493,31.378779368930395,31.41233999773594,100.07454305840056,15.437467491130421,0.1031952827909457,1.1995616855050895,0.6691921825143196,0.04132201934754875,37.70187219190032,30.97208125658749,HOLD
2014-03-04,64.85018114632142,-5.142896177019585,31.18084888458252,31.23535798461827,31.30428789312189,31.51414022349348,31.601247519762893,203.46442537692852,29.700362292642826,0.14685115076368405,1.3052654719233467,2.620166970759296,0.3346661676490977,40.92931685202829,31.085242719767383,HOLD
2014-03-05,62.08035433569328,-13.143539065540455,31.258141326904298,31.30584687377858,31.384687527743253,31.625986997045647,31.671503014378093,159.77704265941895,24.16070867138656,0.17108023269781825,1.3314594608096824,2.5054176832712094,0.2696578581217387,43.72643555747253,31.226992210281065,HOLD
2014-03-06,61.877359705633566,-16.78286445516486,31.32131423950195,31.36217023881333,31.44968462857333,31.700450209415322,31.704995603724683,124.61228905667228,23.75471941126713,0.18752147139368347,1.4348554405317542,2.0388950465342544,0.19451934901255066,46.150605102190866,31.34039180269201,HOLD
2014-03-07,63.425145732961404,-8.390940438005456,31.40009307861328,31.424468923309092,31.519411676580255,31.740683145234083,31.757945393866894,106.67761073691479,26.85029146592281,0.20538046903971363,1.5002854359637945,2.548073111785273,0.15957275178071645,47.097197841885496,31.431111476620767,HOLD
2014-03-10,63.950324243914714,-5.594828885667058,31.4706974029541,31.480843572750942,31.580218297784977,31.77282138015285,31.797492635757926,94.1150898796169,27.900648487829425,0.21940258939321566,1.5393311011305468,2.2754678964286827,0.1503498346523666,47.980916891058456,31.503687215763772,HOLD
2014-03-11,63.459481058652514,-11.564494460561491,31.527923583984375,31.52426574631327,31.625485229492188,31.779568897594103,31.808300609055745,89.75106284184375,26.918962117305018,0.22670253708143306,1.5753691137292287,1.837269698307615,0.08744999293296128,49.6181162883555,31.561747807078177,HOLD
2014-03-12,64.76999276236133,-6.348643259990883,31.594811248779298,31.571955274482693,31.672509696266868,31.7906184572162,31.837575536241737,75.1612605191581,29.53998552472266,0.2351745283497273,1.5085787170333127,2.149506697272331,0.054809267417062255,48.61194618763152,31.846007725578275,HOLD
2014-03-13,59.41553733931015,-30.370226262057166,31.631970977783205,31.58259609959894,31.678994889692827,31.76497997322468,31.77908893351323,65.20500913717655,18.831074678620297,0.22668138306180197,1.4076398631147953,1.1887734303060953,0.02222107597262377,49.10293462730617,31.571030190836808,HOLD
2014-03-14,59.75704313371993,-31.7059679225267,31.649065589904787,31.594007196391495,31.681428735906426,31.724202674326275,31.740457805204503,38.71268430593001,19.514086267439854,0.2186307404833947,1.3199994193694873,0.5431273079501839,-0.019730311795609714,47.46504570058812,31.93519060863453,HOLD
2014-03-17,63.84825735561533,-11.863833125184053,31.701832580566407,31.637123732971766,31.714534655484286,31.723760649170544,31.794096294145092,85.92577960746017,27.69651471123066,0.2246526742911037,1.2613082721171185,1.6856590266242377,-0.0389304277811795,47.084664587640034,31.92656975175686,HOLD
2014-03-18,65.2189999761011,-5.833637763103816,31.718925094604494,31.684560766984887,31.750206444480202,31.773591049271403,31.856228990082613,120.79064376089521,30.4379999522022,0.23214566782062107,1.1900950897408356,0.5387354283861642,-0.016741838699970594,47.538071808904085,31.504147764750805,HOLD
2014-03-19,56.725072996689605,-36.283442414032116,31.721897888183594,31.678781502222364,31.73817912015048,31.780194627395787,31.78250434148624,29.606143763635174,13.450145993379218,0.2158064014110863,1.1445551956546296,0.09400718377493669,-0.040894672742478606,41.44943750568769,31.95005384039527,HOLD
2014-03-20,59.31886632887011,-23.007739330506325,31.736761856079102,31.69432396735008,31.745882242376155,31.78134352173468,31.779992403034793,7.792938623851301,18.63773265774023,0.2094394587372399,1.046654309325755,0.47014625572517543,-0.002998023752116385,36.17262110956681,31.940986844584838,HOLD
2014-03-21,58.70938766497298,-55.093521046734274,31.740913963317873,31.703780350727833,31.747622645984997,31.771458450471513,31.76778919322787,154.85932700013743,17.418775329945955,0.2006339469532641,0.9574865834567228,0.13096141706642214,-0.019525176303197934,35.151582347968954,31.496704049873646,HOLD
2014-03-24,57.64638532900627,-60.46913543633752,31.73910617828369,31.706084222395038,31.74317495172674,31.752104081047904,31.7442443076632,50.99614233782557,15.292770658012552,0.18906483129157436,0.8855179141828705,-0.05696586850140278,-0.03987329831053161,32.806274087665976,31.507821823160388,HOLD
2014-03-25,63.20589786336274,-18.813356451503694,31.76194076538086,31.750070981653288,31.78115771900524,31.783330243043224,31.832016189066433,169.51275725600473,26.411795726725483,0.19631812748408706,0.8448163145632829,0.7198873858705587,-0.006433762975951083,31.667358530451665,31.518717240981392,HOLD
2014-03-26,60.44941749823278,-38.075025195930266,31.77061653137207,31.772479132472185,31.801407727328215,31.83307099583173,31.855469184609756,150.10039981592942,20.898834996465556,0.1938050434458347,0.7638516549425381,0.27293820079325254,-0.03976310420858655,32.04576584386689,31.529394750445977,HOLD
2014-03-27,59.60957645969498,-41.759418464970096,31.79265937805176,31.78673897737159,31.8160062269731,31.871761911565603,31.858896995322063,82.66453362186168,19.219152919389963,0.18784000306699156,0.6756255876466898,0.6968862568721247,-0.10503559710326836,30.684107773615665,31.552414093082348,HOLD
2014-03-28,61.71041259978184,-28.24840838465814,31.82143154144287,31.81334621164387,31.84153702475808,31.907248383339006,31.89635696062202,105.52472735058629,23.42082519956369,0.1875808221671491,0.5979605254836697,0.9092064681443223,-0.12413267644541738,29.616111849425074,31.574512662013266,HOLD
2014-03-31,66.93045360176276,-5.295474595513616,31.85478057861328,31.877217540306276,31.90393829345703,31.99335303836399,32.024141474610474,182.25113941349798,33.86090720352555,0.2037120901431564,0.5860841492831054,1.0476856510418524,-0.11184688751993194,31.056332622212533,31.595727288186946,HOLD
2014-04-01,64.78304203491562,-15.397068555762484,31.87621364593506,31.919970368116356,31.950770568847656,32.07618665791521,32.082907740740396,149.85956735062584,29.566084069831263,0.20985852434291985,0.57657071529773,0.6719245375126026,-0.1485493536013634,32.55909945865723,31.632102845473767,HOLD
2014-04-02,65.63115949602114,-10.266060293469703,31.925905799865724,31.96173872847659,32.00049469687722,32.1481502667822,32.1349049091421,134.38704641437576,31.262318992042278,0.21526110696106926,0.5380385363648313,1.5699146197357423,-0.09308765649870133,33.86149738357596,31.679486801052228,HOLD
2014-04-03,66.50024707461263,-8.874120233126103,31.96818389892578,32.002703696212734,32.047974742542614,32.20211577752624,32.182011104505065,132.2493550897421,33.00049414922524,0.22002024490444683,0.4836943661189552,1.3309956638264238,-0.04836581932159083,35.40404262334994,31.723080040184414,HOLD
2014-04-04,61.78895979043546,-32.05714311472787,32.00179748535156,32.017206649662334,32.068754022771664,32.20894273507474,32.16142659227099,99.29151788709926,23.57791958087092,0.21289930715884253,0.49620350911915334,1.0588178888745896,-0.1092473448951963,38.039735987539636,31.776199405356902,HOLD
2014-04-07,62.604392626226584,-28.590422807852068,32.04138813018799,32.034506912134944,32.0888559514826,32.18521552808357,32.156789700160324,69.41560084659834,25.208785252453183,0.2072782620803686,0.5098696266598205,1.248268415385462,-0.14495864356330246,39.17438474509176,31.846117353306024,HOLD
2014-04-08,66.79943148730446,-9.530423633502672,32.07425537109375,32.07853907490551,32.131636983698066,32.19399818844265,32.22443431007791,94.21403266336912,33.59886297460892,0.2136207679214408,0.5305004261332794,1.0287726674435442,-0.08314433204669186,40.686558144185966,31.907645147501253,HOLD
2014-04-09,69.93623708097675,0.0,32.128784370422366,32.14036938936693,32.19424615339799,32.260613757432104,32.33027514943558,143.13403537112632,39.872474161953505,0.2274769558205172,0.6301366697229567,1.7108040986914028,-0.07619374532191989,43.48488975640963,31.961789606393054,HOLD
2014-04-10,56.8462130226742,-53.65815754551812,32.153435134887694,32.13255966840426,32.188542799516156,32.269660824477064,32.25125029426043,84.8500430468461,13.692426045348403,0.21011862875093357,0.6116170612099472,0.7739422765931162,-0.0692282377514886,47.24066790929616,32.025743874120096,HOLD
2014-04-11,51.53161369533493,-83.01859198751792,32.153435134887694,32.096290413397874,32.14847800514915,32.19534142041447,32.119886167519894,-52.4151168310066,3.0632273906698595,0.18101476866879906,0.5887356841007299,0.0,-0.13915755572192803,45.03331676864015,32.590417762806304,HOLD
2014-04-14,58.057636369668856,-50.94380786120843,32.15567588806152,32.112791438421056,32.154589080810545,32.141189151340065,32.1450544337683,13.286098023274151,16.1152727393377,0.17640925125316897,0.6180241066593835,0.06966511289982277,-0.13573289066615704,43.52580522214257,32.57652402166275,HOLD
2014-04-15,59.93706277993071,-40.566813519454925,32.17136116027832,32.141231325149896,32.17523179487748,32.139323949332194,32.198444800788806,64.97659522752744,19.874125559861437,0.1773450321905159,0.6409246251204735,0.48844971681130406,-0.1165707916297239,43.21212958929365,32.562908155342065,HOLD
2014-04-16,66.17022586999994,-1.0444956118872861,32.214684295654294,32.22153975764217,32.250062075528234,32.24937336468937,32.37495481344311,229.70458420033557,32.34045173999987,0.20108301653520755,0.64543243130486,1.3475441542030293,-0.07132232205892568,45.43615944297642,31.895730705628488,HOLD
2014-04-17,66.3047799696042,-4.123484436289237,32.25502014160156,32.288606076343235,32.31837484186346,32.4112512338041,32.49359666166784,191.9299329794738,32.609559939208395,0.21798604848559222,0.6726625374144175,1.2531701692451718,-0.10406192829520994,47.62316576361397,31.909474645593065,HOLD
2014-04-21,66.59105668796217,-3.0610739904612827,32.30730934143067,32.346198051276566,32.382073350386186,32.57007919465653,32.574820598655265,149.793076428581,33.18211337592431,0.22993817833121,0.6733625669196593,1.6298371018998654,-0.036291213380552204,49.57505795714748,31.937906909328284,BUY
2014-04-22,65.98729886896764,-8.82366444733983,32.3551139831543,32.39059922568047,32.43354519930753,32.666432563704674,32.61642846884735,127.40546842352632,31.974597737935287,0.23548881938768318,0.6640802692564126,1.4886680568520403,-0.014052516893565726,51.51121368016075,31.97929870732803,HOLD
2014-04-23,63.80928328861015,-15.68650172858449,32.38125724792481,32.4174205401164,32.46681837602095,32.68991345877599,32.61436773147512,95.99848871472979,27.618566577220314,0.23298285204073466,0.6970716786343804,0.8099736926671457,-0.11531327057604097,53.189206320060684,32.0335653816335,HOLD
2014-04-24,66.6853868314301,-5.504712592166305,32.405907821655276,32.46245526768579,32.51842824762518,32.69058648697053,32.66464182319303,97.10981355394951,33.37077366286018,0.23849507425779137,0.7479301443983127,0.7603835241764189,-0.052465772308445124,55.31038850575314,32.083490721994536,HOLD
2014-04-25,67.6620429901323,-2.678478576040555,32.46715888977051,32.50745005632921,32.57370439009233,32.69730315545593,32.71310006938668,97.00925261981627,35.32408598026463,0.2436708651124988,0.7328345723370134,1.9082865817025971,0.019528949458887186,57.3382277922528,32.14613474216272,HOLD
2014-04-28,74.3981419237963,-5.357187605538205,32.58219184875488,32.612169747126245,32.6857497475364,32.80232395981297,32.90888032706446,168.80572903144105,48.79628384759259,0.2747425119451634,0.7461446690319464,3.602313445182901,0.06059803162946212,61.05192291885259,32.21647875732238,HOLD
2014-04-29,68.55448032079134,-16.66626284892665,32.65763626098633,32.67204618825599,32.75107671564275,32.912831015538686,32.96877522349851,151.65005264415763,37.108960641582684,0.28463431742880374,0.8205538305487285,2.3439371265025377,-0.00789778012413339,64.27045869523907,32.347260769315675,HOLD
2014-04-30,70.39943721969432,-8.33318004251299,32.7353214263916,32.740049148478974,32.82169966264205,33.02431110805935,33.04797758963718,127.18315912856686,40.79887443938867,0.29748256110480753,0.9479032322240601,2.4074082830723547,0.03716768639570276,64.44725374954743,32.45973329962991,HOLD
2014-05-01,69.15111293688688,-10.713973992092818,32.77864723205566,32.79025580520971,32.872765905206855,33.08901119424839,33.07914421967325,104.34472549908237,38.30222587377373,0.30177540701626526,1.0331947980354037,1.3297087989712248,0.08053815585773749,63.330416338231146,32.556459675700154,HOLD
2014-05-02,69.15111293688686,-11.464610484244353,32.82122535705567,32.8313339788985,32.91595472856002,33.114483873771896,33.0918157574404,96.38824543083163,38.30222587377373,0.3016997118526845,1.0881983077521395,1.3064619982327836,0.09337178838658257,62.51395862050437,32.63964435912057,HOLD
2014-05-05,65.7695708673639,-19.30978238142461,32.85483818054199,32.85136237788783,32.9378210587935,33.08097662877555,33.05901426433614,60.66440601202803,31.539141734727774,0.29224361083323913,1.0496358034132054,1.0308986463561594,0.15104184233655601,57.56512659771982,32.71118318686212,SELL
2014-05-06,57.317636521914174,-52.335150853021005,32.869031524658205,32.82972157311916,32.91554828990589,32.97969095249369,32.936135655435194,8.342720735217897,14.635273043828347,0.2648200654465924,0.9904527932455867,0.43550684102859066,0.14934921395223402,51.62101968874278,33.150635985845945,HOLD
2014-05-07,64.65485618703318,-14.140994546639185,32.919826126098634,32.86905628154884,32.94773573441939,32.93268420672176,32.99166986325239,66.53144718945939,29.309712374066365,0.2653429465175634,0.9981008257761662,1.5610799571191014,0.14653899666143932,49.24265701295544,33.14212065572286,HOLD
2014-05-08,65.56532555797752,-16.50548116097692,32.962401962280275,32.90938603100623,32.97883460304954,32.94928748776214,33.04612223469567,99.93797840455774,31.13065111595502,0.2663031421379145,1.0094436302055256,1.303403973601194,0.09949594040480203,48.95124664419013,32.7248694796918,HOLD
2014-05-09,68.6138187128497,-0.9805962659548251,33.016184616088864,32.97090732415246,33.03071663596413,33.043564127912425,33.150101386687574,118.24242579354242,37.227637425699406,0.2765355408271901,1.0599626221080996,1.6442303419905346,0.17105931438708355,49.08477522989148,32.7347292234383,HOLD
2014-05-12,69.1735171706011,-12.500105525907257,33.03560676574707,33.026675056542,33.07825213345615,33.164311071838995,33.228960463348066,156.98197530420768,38.34703434120219,0.2837843024448645,1.0864588882262738,0.5870661646882366,0.28025873705339543,50.43532493526118,32.75554903313711,HOLD
2014-05-13,70.45035319445206,-5.000669727305396,33.07594299316406,33.084525491263406,33.13447862104936,33.29081493339154,33.30697588039569,164.38801149921372,40.900706388904105,0.2915920087157957,1.09816860753753,1.2244809571376658,0.2676072126982557,51.60580134658158,32.79359670429461,BUY
2014-05-14,62.96055555827026,-27.273488696970794,33.087894439697266,33.099262117363594,33.15077570134943,33.33269062620221,33.2723272526534,87.37089538209668,25.921111116540516,0.2800849911493444,0.994018002693172,0.36166022939162934,0.21730314936153217,48.4238535669678,32.829361515182654,HOLD
2014-05-15,53.0845968791009,-75.82339613111273,33.07370223999023,33.05835332573889,33.11193376020952,33.24186264962861,33.11205166744955,-62.09513670572679,6.169193758201807,0.24463901224849138,0.9060876186715687,-0.4298558231402791,0.14720145982004987,44.09163494502146,33.3896768857621,HOLD
2014-05-16,57.99674223615638,-47.19227018691269,33.07967758178711,33.0615507535076,33.11234047629616,33.13453151818478,33.09309419930765,-18.783230830726524,15.993484472312762,0.23016810448314828,0.8358896354638679,0.18098219583026912,0.16767933419964776,40.33704547266797,33.37832286620622,HOLD
2014-05-19,55.89583513084779,-57.30443339362046,33.08639984130859,33.05194384715253,33.09943778298118,33.03842719492286,33.049041451676516,-30.414950983825154,11.79167026169559,0.2108447098081001,0.7263386485927246,0.204066649265455,0.15234056333876447,37.0830679299616,33.36719592704146,HOLD
2014-05-20,52.270896085316565,-75.28059233022266,33.1020866394043,33.02235513541883,33.063584345037285,32.949704287750556,32.965335774289905,-68.06064283490645,4.541792170633145,0.1837692004601834,0.5814419947412302,0.4792446576492561,0.13511070778266998,35.5357013771359,33.356291526659994,SELL
2014-05-21,56.96698796534498,-47.19227018691269,33.10507431030273,33.032097688700276,33.05883026123047,32.929664318970964,32.99484389879575,-18.517694983929122,13.933975930689957,0.17535805804214988,0.5109793540189603,0.09040928556001407,0.2947659709649391,31.921671942987203,33.34560521428616,HOLD
2014-05-22,55.32559253114157,-55.05683972167616,33.0983528137207,33.03056264307189,33.04402673894709,32.95110014327849,32.99244459353173,-16.77152669159625,10.651185062283137,0.1625989265966794,0.49613289749356027,-0.2031223900012139,0.2791098934395355,28.78951310005833,33.3351326281598,BUY
2014-05-23,56.670097341330376,-47.19227018691269,33.08117141723633,33.0388129222346,33.03995153253729,32.99604586206302,33.015704747147005,6.963750705638326,13.340194682660744,0.15492029949223962,0.44585412664073526,-0.5167686493074164,0.2438101793801413,25.061768217026152,33.32486949375597,HOLD
2014-05-27,58.95102112063022,-38.4623075275057,33.06996612548828,33.06186092452184,33.05529799027877,33.06042050448331,33.07280504462726,36.66656865467043,17.902042241260443,0.15428939785703477,0.39734172513751126,-0.3367214491471401,0.22186941052715622,23.31772262542008,33.31481162204021,HOLD
2014-05-28,57.326107784396854,-47.36980199796339,33.047556686401364,33.07256949399798,33.064532886851914,33.116600807267005,33.09101961051155,35.87887328535707,14.652215568793698,0.14846152284285807,0.30493862507428143,-0.672050929665686,0.23189018881837858,22.690178819746155,33.30495490775877,HOLD
2014-05-29,63.6246772449707,-8.536647788106954,33.06921882629395,33.12886564667839,33.12537682273171,33.2105150434706,33.221139767079094,115.7570643600945,27.249354489941386,0.1630592893343703,0.23882252288297365,0.6531513061013275,0.220475036886391,25.698850421399424,32.821975907968195,HOLD
2014-05-30,68.61346522214347,-3.508908780343445,33.146155548095706,33.22245934390874,33.229815396395594,33.37251536822078,33.424961039520106,180.23235242042043,37.226930444286964,0.19349308638157936,0.18521983752110127,2.3403329229033285,0.19661573052081863,30.507254514162405,32.8342261133723,HOLD
2014-06-02,65.57016732462677,-13.156586717418662,33.194709396362306,33.284099037949474,33.30532850785689,33.52551713808619,33.520083318566094,162.68849881230537,31.14033464925353,0.20857863872831928,0.1805436273219299,1.4679507059382684,0.1677683723196775,34.67453806122365,32.86779749105576,HOLD
2014-06-03,61.30956402627549,-27.19266793604982,33.23803367614746,33.31280022494161,33.35028235695579,33.60039618521026,33.52356744346685,111.11746158519428,22.61912805255098,0.20848631305338472,0.23820699265000164,1.3125104298653096,0.13532156040575055,35.261712086575386,32.90002601363188,HOLD
2014-06-04,63.839905029492066,-13.156586717418662,33.305260848999026,33.3580143042491,33.40909035422585,33.63372559980913,33.573767399461275,106.1471377377325,27.679810058984142,0.21557259179845545,0.3046741229585293,2.0440497404922553,0.20747040063407485,36.588854278753054,32.93096539530496,HOLD
2014-06-05,66.49442833282143,-4.958539130760576,33.36725959777832,33.41945291552376,33.480120502818714,33.66706112177685,33.662273058772456,117.92075432075528,32.988856665642864,0.2293931286396429,0.38956803463463396,1.8744365336014253,0.16793194583608703,39.116642684839775,32.96066720171111,HOLD
2014-06-06,68.171944343872,-0.7814257180838724,33.443450164794925,33.486017950503104,33.556175231933594,33.71789254082574,33.755695958113364,122.51960059697065,36.343888687744,0.24475730380482474,0.5285436845027474,2.307151257492099,0.2043344341066309,41.76986646417557,33.007471760903705,HOLD
2014-06-09,66.09354821093669,-8.396999855076038,33.50918464660644,33.530975413426546,33.608872292258525,33.76092357828159,33.787476418081546,101.79012687277687,32.18709642187335,0.24983529194733478,0.6099529889869977,1.9873806593016747,0.1464542293185374,44.2724324858748,33.070316574228215,HOLD
2014-06-10,66.09354821093667,-8.593733524614944,33.565955352783206,33.56775879218209,33.64961762861772,33.79048775952271,33.801487548278445,82.47402215654334,32.18709642187335,0.25096664685160874,0.7043281260178972,1.7117358244163292,0.19568636082200583,44.24545862806022,33.14483006101923,HOLD
2014-06-11,62.31485960117534,-19.659902779503202,33.61824264526367,33.581553735684494,33.66374047019265,33.77533546601884,33.763585924131256,61.5880731702029,24.629719202350685,0.24184120977878365,0.7647526966580201,1.5786864657823036,0.16546324824123176,43.14823965910572,33.21189219913114,HOLD
2014-06-12,53.52872937881216,-51.40030704393499,33.62048530578613,33.54938486355365,33.624900887229224,33.675696193810666,33.624468882047125,-6.949077205763513,7.057458757624327,0.21286961654917036,0.7463372086213225,0.06718133120053461,0.1490168188414108,38.88934664274718,33.272248123431865,HOLD
2014-06-13,53.2754104151377,-56.565712520860686,33.59583625793457,33.52170407071293,33.584292741255325,33.54275860641942,33.5246035994021,-48.73104906724385,6.550820830275394,0.18714816124055744,0.7746295067802877,-0.7326512368762045,0.19141387581803307,35.61457008440852,33.81545144213837,SELL
2014-06-16,56.99424467538118,-41.48896222394174,33.592101669311525,33.52214547147464,33.5712555625222,33.45657890396888,33.51434416370429,-36.49320793985701,13.988489350762375,0.17499363919042565,0.759737083024658,-0.1112760487114029,0.25763410969264083,31.233668312234308,33.80559130111815,HOLD
2014-06-17,56.99424467538119,-43.819807612380245,33.60031929016113,33.5225066175524,33.55889739990234,33.426232779146446,33.507746110182566,-30.347026240912626,13.988489350762375,0.16347663599797357,0.6977633285321595,0.24572788015615618,0.2597850186065618,27.933126874929584,33.78507041860671,HOLD
2014-06-18,66.60421801983374,-1.1625800760315497,33.63617362976074,33.594781970202675,33.617024993896486,33.53376620514224,33.68288431138136,109.22762988704056,33.208436039667504,0.18417127269434985,0.7127408013477241,1.0683182654121306,0.4372962698293798,30.171529858062215,33.292569238332085,HOLD
2014-06-19,70.13035935033226,-3.508897068053485,33.67800369262695,33.689226574697074,33.7039438421076,33.75152386752041,33.8870058005647,208.45063046243936,40.260718700664526,0.2137784369648088,0.7912321163108907,1.2413982046113605,0.4488362691424152,33.77338611207821,33.305267644132414,HOLD
2014-06-20,66.08572202273311,-23.32094271412093,33.70041732788086,33.747493917561094,33.764251708984375,33.95860050471142,33.97238724709622,167.71028414861885,32.171444045466224,0.2262001095040702,0.8050743896771388,0.6634087122017026,0.40232293662511276,37.41642400498645,33.338821213329325,BUY
2014-06-23,59.44464265568634,-43.42530670522492,33.70925636291504,33.76098126835432,33.78629843971946,34.04603781651969,33.93864387621783,72.58720557995433,18.889285311372674,0.2183554551780631,0.7266464768042038,0.2620271134905006,0.38116856384765946,35.94554362496699,33.39216006499296,HOLD
2014-06-24,55.59384677067711,-56.292931749907446,33.70606117248535,33.75013596361447,33.7848576632413,34.006066543887364,33.85611721140748,3.34871866625291,11.18769354135421,0.2001210252913168,0.6333662827370091,-0.09471922241579703,0.3598799300734358,32.20419310224481,33.44229858555678,HOLD
2014-06-25,53.947523947789406,-61.92177841097249,33.706567001342776,33.73169111023357,33.774426408247514,33.8809649689029,33.77326533821181,-35.88203360658049,7.8950478955788235,0.17935478214756273,0.5384466799095499,0.015034906835734912,0.41475791958187097,28.281755907924808,33.48942879488676,HOLD
