Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2022-03-23,64.05094088209206,-26.735201253212214,66.70557823181153,66.82193019348978,66.84692022150213,67.92713538275825,67.9921275683334,102.3999284616096,28.101881764184135,1.8085590391829243,3.7561376928368753,3.239748666482753,0.22987711297849503,29.742813999445765,62.58592642912329,BUY
2022-03-24,64.44533838255185,-24.77393058882256,66.73464241027833,67.24025678384248,67.28640171397817,69.01830034352311,68.65359352597451,91.79029856373198,28.89067676510371,1.8779044479567375,3.251141411940322,0.4222475406948757,0.2375807573487369,31.145344956589604,62.72599128773294,HOLD
2022-03-25,67.82656005755119,-7.3284728069455625,66.97038612365722,67.85814766245493,67.99622247869318,70.05345818876015,69.74662814256162,109.32727357598841,35.653120115102396,2.0317631788480384,3.1520720460361926,3.452541052515845,0.22991854485570218,33.3540021153021,63.00912953444354,HOLD
2022-03-28,60.65843751628749,-22.583764334940625,67.23556938171387,68.04566412750218,68.34515013261274,70.34734690502437,69.64147817974782,65.04037685763824,21.316875032574995,1.989618971417329,2.671470437580663,4.003512133631547,0.19269428306796507,34.65508081137925,63.472283070111935,HOLD
2022-03-29,59.95852352111501,-24.787102172051732,67.72537231445312,68.16646756028587,68.61324351917614,70.13874273589163,69.44226271747101,28.205440382624214,19.91704704223003,1.9196147580943261,2.230859044728027,7.675711789378577,0.24033224694753785,31.03698100534482,63.907647393640225,HOLD
2022-03-30,62.056664637762644,-14.982225372095092,68.3243309020996,68.41046220575235,68.93743730024858,69.8217484715009,69.63108520545293,80.24166991792941,24.113329275525285,1.9065786474814814,2.0472292859362855,9.429619185199092,0.23720815876599918,29.865816778253585,64.31688985775682,HOLD
2022-03-31,58.18329326220618,-26.549303945496284,68.61053466796875,68.43885034740889,68.98148567893288,69.39163755937055,69.29774852213058,62.048281810397356,16.366586524412355,1.799505153116442,2.1431926079552963,4.355919418747826,0.18829978240978965,27.979667261570427,64.70157777402642,HOLD
2022-04-01,59.77964836114222,-19.719284597822895,68.95857162475586,68.56319145523085,69.07461145574396,69.07763131652216,69.29851291042709,56.5950247005776,19.55929672228446,1.7394720852902452,2.283661894623276,5.302017986081853,0.1388742800730459,26.041314821408974,65.06318441531984,SELL
2022-04-04,60.044590258675576,-19.247758016734164,69.05096282958985,68.68123396008589,69.120766657049,68.97969731032246,69.31864955829373,54.20386077088611,20.08918051735115,1.6797700458849505,2.249594017911377,1.3529538208803948,0.13631561367504635,24.417284898337396,65.40309465813566,HOLD
2022-04-05,55.2978732979064,-40.137888468680906,69.08504867553711,68.58047227238562,68.95278153852983,68.77444643733477,68.8233421980194,29.98511773447687,10.595746595812793,1.5272692010485684,2.2407434897623966,0.5028435415663323,0.12829056392439886,24.300945242808158,65.72261028638252,HOLD
2022-04-06,56.66980462129369,-39.35926931397636,69.04288940429687,68.57142427976791,68.85199238170277,68.57633532129152,68.66359235048618,8.066408103028042,13.339609242587374,1.4225847926523016,1.9687186260401985,-0.6114266038012259,0.12265260233940739,24.200117541349485,66.02295497693457,HOLD
2022-04-07,59.63443506399523,-31.11579914826461,69.0733871459961,68.72711147570499,68.92195864590731,68.65816002277413,68.95906423685064,3.7732832764512065,19.26887012799046,1.3959105013832271,1.9021549199918921,0.441211498297913,0.07956226941841057,22.106678309232667,66.30527898605351,HOLD
2022-04-08,65.11017262462762,-3.956848045857919,69.14335174560547,69.2018735005413,69.33376145796342,69.38100269972676,70.01755012622219,242.00753677617496,30.220345249255242,1.5115164644378893,1.8273659344776452,0.9904576751721345,0.12199518958245503,24.171279060009113,66.5706635546253,HOLD
2022-04-11,55.94041163804539,-46.941959851789605,69.1738525390625,69.20053216494927,69.34306044145065,69.80808489250414,69.74237439471763,60.559629424332556,11.88082327609078,1.4138497783174842,1.700873326922683,0.4427496014998865,0.10099840564136198,24.107881969671674,66.96786194331457,HOLD
2022-04-12,59.250420278226684,-25.264928951476307,69.33710861206055,69.4081888145572,69.55556793212891,70.21295070455533,70.05951483198963,161.99183712296767,18.50084055645335,1.4128081672856894,1.5205097363129343,2.3760133280509104,0.039275014937272715,25.814419064576118,67.33328446090871,BUY
2022-04-13,62.0564336382164,-4.593713249103137,69.52547760009766,69.76890502840547,69.92920781915838,70.70722461276584,70.73057339284004,146.3974146532477,24.112867276432777,1.4796112538359552,1.6830444558513633,2.710016124057555,0.09432026949635013,26.680495224465606,67.76249124343089,HOLD
2022-04-14,62.67159088466765,-10.015936733240604,69.83135299682617,70.10644065090419,70.3110029740767,71.25953971015083,71.26324490009733,159.1328292402194,25.3431817693353,1.5336928683826727,1.7615582460692059,4.460997193663271,0.04794259734763828,28.467918624746126,68.14877734770084,HOLD
2022-04-18,65.39075685506283,-6.566362783471725,70.18656539916992,70.5734242532611,70.8280025135387,71.91002910113095,72.06539434748002,166.79233762353815,30.781513710125683,1.642307281074821,1.9268626434444986,5.138865618240245,0.06364569187401081,31.35839182886436,68.63377981333959,HOLD
2022-04-19,62.61967051457963,-18.50660552183051,70.47360534667969,70.84786069940112,71.17277693314986,72.41163407142716,72.29791153571594,121.72167012079221,25.239341029159277,1.6614611647632387,2.1361856408787734,4.1472314623838615,0.006137022671768121,33.41727517701936,69.25980845421071,HOLD
2022-04-20,63.404072283897236,-13.474450685106977,70.89698867797851,71.12295475236867,71.51591741388495,72.72587056015476,72.53881188640234,100.16844083909857,26.80814456779446,1.679714627152478,2.17864528573576,6.214614670305821,0.014350502333402708,34.79096158994358,69.79819308535988,HOLD
2022-04-21,53.4320250663592,-55.10536534917816,71.05037460327148,70.93052071846854,71.36456812078302,72.25455276797516,71.62210941362889,29.272813341296768,6.864050132718414,1.491692267476978,1.9264039761859257,2.238207207671576,-0.009154190894431629,30.53145870472847,73.10541296241907,HOLD
2022-04-22,47.43732091610906,-86.06168416272637,70.94273376464844,70.46157067350906,70.87382646040483,71.00216596198804,70.20548339403909,-72.82217945214572,-5.125358167781901,1.1907106816279338,1.680529106177995,-1.5504018229394458,-0.06082504951828717,29.902679907889617,73.0392140076511,HOLD
2022-04-25,40.91503543562088,-74.50049200035309,70.41798934936523,69.66689572550244,69.99166731400923,68.984105312463,68.23056887425618,-211.97021544822056,-18.16992912875824,0.7610097837272889,1.3660776378764312,-7.3557177009800805,-0.03253773208715516,33.931158010394,72.85062091159449,SELL
2022-04-26,41.26017216961671,-73.54902928273347,70.11659545898438,69.03301600286136,69.2212251143022,67.04838849462645,66.97507670196867,-131.6570337116014,-17.479655660766593,0.4228325190678106,0.9464434639717512,-4.355749476181661,-0.10109097260710101,34.204457583201034,72.30079777024316,HOLD
2022-04-27,44.99708638657673,-63.27311863416782,69.7972625732422,68.6905248896813,68.68171955455433,65.87575638125641,66.62367041091798,-113.16585308531356,-10.005827226846534,0.2303400283710033,0.5074288154126915,-4.539677054682828,-0.12439711260546082,34.98293294482479,71.78396401737292,HOLD
2022-04-28,51.92066787960263,-41.6744212874382,69.57660217285157,68.78052472552405,68.57049435702237,66.05343956224846,67.36845387729296,-52.21443046946032,3.8413357592052817,0.23933450109284138,0.4285133528935586,-3.0908225682711072,-0.07711241842628748,32.07856123017104,71.29814028967489,HOLD
2022-04-29,46.4306679025716,-60.513739176595635,69.15501251220704,68.53123920192024,68.17646747935902,66.58077088943635,67.11284099675382,-54.237961606667476,-7.138664194856816,0.10197322486195048,0.1623090297576599,-5.886039719738162,-0.07594045346077254,29.561439077471125,70.84146598563875,HOLD
2022-05-02,49.88895571633743,-49.09610563782181,68.73611221313476,68.52298616032465,68.05480110862038,67.40284067789713,67.46871840346822,-52.802948273001235,-0.22208856732514992,0.07905802174349219,-0.151269138431819,-5.764033863138616,0.0008853497075761063,27.924646052311004,70.41219213984478,BUY
2022-05-03,55.41655391798318,-28.734625440617467,68.56837158203125,68.86524656681036,68.35831132368608,68.55211130007349,68.60978462190805,13.381518381222424,10.833107835966352,0.2133317336958953,-0.284846081492466,-2.3270540768243997,0.039258265728059016,25.68207899855041,63.68690188907245,HOLD
2022-05-04,62.24831813009256,-1.5567570858253,68.66524963378906,69.67695782889952,69.22399985573509,70.38691951096659,70.71395009782582,93.06612008733377,24.496636260185127,0.5493735200111587,-0.4511804436695578,1.3388180802647693,0.13066111225141688,26.792905259936738,63.8277306200988,HOLD
2022-05-05,58.59966609092856,-16.564472998402014,68.88142547607421,70.14047931251224,69.87146828391336,71.91490503176293,71.61116963793653,81.53245934057016,17.199332181857116,0.7183783251672082,-0.6271616662748389,3.0853803826274135,0.14245499002115106,28.154237419651807,64.2139072623184,HOLD
2022-05-06,63.139620582191114,-0.08384002241301758,69.48421096801758,70.91114678126002,70.8710546320135,73.47192606299814,73.14941103481634,112.43214534690524,26.27924116438223,1.0143381296378777,-0.6528730321475,8.818932952008502,0.1733208061152378,29.775589402750125,64.79637240734331,HOLD
2022-05-09,47.20532519342346,-57.586088819257085,69.69769592285157,70.42288518608774,70.6422359119762,73.12967833702011,71.34284542391117,4.130169297953295,-5.589349613153066,0.7437831638034993,-0.8535170232945456,3.2301737306816,0.07883187992701096,26.561927024807254,65.56371239845288,HOLD
2022-05-10,48.61015869151095,-51.80224139631082,69.96410522460937,70.1359333828999,70.48713670210405,71.81944303416242,70.36981583244602,-13.286996139624788,-2.7796826169780986,0.5727080499605108,-0.7794990643028261,4.025491969605338,0.09574929662385587,24.44473349235711,66.26966519027367,HOLD
2022-05-11,50.71821755346176,-43.16860538290024,70.22602920532226,70.06913725646356,70.45158205899325,70.35212232801648,70.12083010856536,44.51245943588022,1.4364351069235224,0.505850030655111,-0.3713671784368051,3.9006202993957206,0.07030499471024965,21.81962735816938,66.91914175874881,HOLD
2022-05-12,51.406008219285724,-40.40244538286459,70.31393356323242,70.06830640363708,70.42222539728338,69.51487754282324,70.08452231501593,2.208116290488854,2.812016438571454,0.471317281834871,-0.014876804400638424,1.2705599790919673,0.09856664905997228,20.539110367086625,67.51666020174592,HOLD
2022-05-13,56.67453641083988,-21.478741137454826,70.81894302368164,70.50307777573857,70.81233728582208,69.74974445381548,71.14288830936606,87.81812228510653,13.34907282167976,0.6299432183216567,0.4007568143017049,7.49167109200031,0.11904890121449747,19.44417740356161,68.06637716930327,SELL
2022-05-16,60.36623183273635,-7.841312119983823,71.40737380981446,71.2061827864175,71.45801225142046,71.22113840122414,72.70614093913089,133.0712419067351,20.73246366547269,0.8994570029949926,0.7438148122236068,8.592005616394758,0.11923260175594072,20.66216078279006,68.57211677945602,BUY
2022-05-17,61.94029593152251,-4.85710497662164,71.88995895385742,71.93801679550991,72.1532660744407,73.21409508290917,74.11152234030389,139.41840064658712,23.880591863045044,1.1690571990858132,1.4548456815651876,6.854375061428696,0.13491564091103034,22.169943661590278,69.22816537716284,HOLD
2022-05-18,56.525852042411344,-28.18986817689816,71.8872673034668,72.18614865167075,72.4101357199929,74.47172611120976,74.12800081807906,82.93101606212278,13.0517040848227,1.2131171587204364,1.7962714551062184,-0.03670616290024466,0.10427960948923014,20.418869865783677,70.00343363150998,HOLD
2022-05-19,55.792982324414005,-31.15718834363047,71.96799926757812,72.34023901134566,72.61856814297762,74.81285400390625,73.95983970443626,46.868417974206764,11.585964648827996,1.2123459956956992,1.9569915851377853,1.1177636825093544,0.1384751341959715,17.89781269938367,70.82323912828193,HOLD
2022-05-20,56.5015303293765,-29.66111182279659,71.86484222412109,72.52339191038367,72.86940099542791,74.55561775438713,73.93988608651898,53.05741810909461,13.003060658753002,1.2229690934684072,1.8507850888107116,-1.386908063822594,0.1803443473884308,16.389227153187484,71.52827185550579,HOLD
2022-05-23,60.689304205326195,-6.779624304850385,72.57078247070312,73.02552255824713,73.49126794988459,74.52281235203598,74.76098485333574,102.45686336214044,21.378608410652387,1.3719159026017849,2.0080185520976483,10.347129655308148,0.1598008781087758,16.027974343381896,72.13460000091833,HOLD
2022-05-24,61.28394794487172,-3.6958669263944977,73.24353103637695,73.48854317043728,74.03696857799183,74.79201985368825,75.39667582664329,95.89148458995061,22.567895889743443,1.4958743685498064,1.987952504806829,9.771980292579263,0.23185271349028597,16.15891104570497,72.65604220597311,HOLD
2022-05-25,64.43448273944053,-1.0929198278879282,73.97996826171875,74.15115840143376,74.74413146972657,75.66025115504408,76.47759825623686,129.77097074953912,28.868965478881055,1.7004533688318872,2.7518030438162517,10.555431865263216,0.24025610920880075,17.935600842463074,73.17284890624634,HOLD
2022-05-26,66.05844887659114,-5.216644794125691,74.77201843261719,74.84823310570077,75.47233165394177,76.84879144996103,77.52762257218802,144.66879425519298,32.11689775318228,1.9093348416347453,3.5067102965523267,11.304575171369793,0.2047790919293072,20.841401965652157,73.90503857054351,HOLD
2022-05-27,68.63945659664228,-1.7595162422032073,75.46719207763672,75.67787897746256,76.31583473899148,78.27604889532532,78.80587601011784,146.4997103801495,37.27891319328456,2.165001842113142,4.1074993231119485,9.593954904375062,0.2739858448940685,24.307220167459995,74.8376534476061,HOLD
2022-05-31,64.23901212544672,-22.056846498164827,75.85200500488281,76.13977091009365,76.81603338068182,79.13754499030837,79.04101704503965,132.56392634756725,28.478024250893416,2.24547020549295,4.501411720582337,5.174292369236483,0.16955405579896163,28.466849654145307,75.79543538796099,HOLD
2022-06-01,66.69409942131139,-12.449292876566698,76.27807998657227,76.7492706815894,77.47785422585227,79.75630856908934,79.69110903578138,120.19088529648147,33.3881988426228,2.384534309214601,4.5666124347073405,5.663535689559163,0.14538065133030637,32.071861875939234,76.86484877266122,HOLD
2022-06-02,65.7357990193359,-18.711347357231645,76.87189254760742,77.2022883057997,78.01654288552024,79.98032293608695,79.93193513699748,97.09076272096642,31.471598038671793,2.4462785662132234,4.403574790965415,8.100823308895551,0.09854202688109742,35.196205801493974,77.7203794804214,HOLD
2022-06-03,67.81679215291048,-8.962214296430304,77.59756393432617,77.76375579512163,78.63808233087713,80.23263603749902,80.48984223184465,104.84998895603151,35.63358430582096,2.550496028078882,4.259662728983973,9.936124377472273,0.12585019002355616,38.55389244709626,78.40480404662955,HOLD
2022-06-06,67.43976276629212,-9.905680760360235,78.28287124633789,78.20682802803985,79.11137126575817,80.39291119816328,80.74781141481064,95.26166456720281,34.879525532584225,2.59592633610049,4.43920903953058,9.343284569474717,0.056429164020482564,41.627595326814834,78.95234369959607,HOLD
